mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
0.007296838352827152,0.5341472065121298,0.5341970442399125,0.013782565494587841,0.16388091607740263,2.27572370755,-1.74544804082,4.02117174837,4.260082926486004,1.2662392034420327,5.394284011440739,6.416809415043705,19.52752461779238,202.73380127869473,1.6623889911194178,5.943704491511859,9.653804473586892,10500.0,401.4309055293727,24.16729233855506,10600.0,6.4986866695664425,IO502.mat
0.007654303532426764,0.5362067358040055,0.536261365272712,-0.045603644520212205,0.34286696581991105,2.40877088643,-1.9681118587,4.3768827451300005,4.491785242072296,1.277691863875563,5.739117458082801,6.888052378713705,19.971704276648307,189.65384172122307,1.3421743368228523,2.5582723956064166,9.684227942975214,10475.0,417.0946491691684,24.259489142088615,10400.0,6.534177915160088,IO502.mat
0.007739268712558598,0.5357818425408865,0.5358377357714855,0.014243513722410572,0.2939314679997356,2.40877088643,-1.9681118587,4.3768827451300005,4.495336415524036,1.2763769558532585,5.737743809593574,6.88377667177432,19.82952069725527,194.39277082628848,1.5014134198328457,3.797565159861664,9.675713032998694,10425.0,420.79043572022124,24.240516948059575,10600.0,6.4771691197665255,IO502.mat
0.009143193067768556,0.52742092722715,0.5275001729446362,0.027376164296791683,0.021697291248254924,1.9266577540900003,-1.89429701074,3.82095476483,3.65243056382573,1.25563949238985,4.586136059160007,5.425494647969161,19.284312561333106,197.60522280596905,1.5376557494712204,3.340047552119267,9.658034169143235,10425.0,422.22886002458654,23.863988220101835,10600.0,6.494204569378329,IO502.mat
0.007482155498505859,0.5048504622294401,0.5049059039704161,0.07316985247104771,-0.0665855319893951,1.9266577540900003,-1.89429701074,3.82095476483,3.815874876755398,1.2428238378642857,4.742460259148444,5.5630131678001655,18.693350875782603,172.29425022861207,1.3404524011173111,2.3505148011678125,9.672549516298563,10675.0,469.54981412973746,22.841532724266433,10600.0,6.582391521062657,IO502.mat
0.010694281651523436,0.528100321292469,0.5282085923281172,-0.0209885700688003,0.1873885712681873,1.7435106065500001,-2.20391335393,3.94742396048,3.3007994036258506,1.2610447983489195,4.162455918343475,4.925116400271281,19.560532938793894,188.7220600234908,1.3971423420361253,2.7875838979462966,9.675406992772619,10950.0,531.7472085806004,23.902646482620536,10800.0,6.517699073572828,IO502.mat
0.009338291791484373,0.5589197198834591,0.5589977253694216,0.024741285830913624,0.08575511329808316,1.8475329678599999,-2.20391335393,4.051446321789999,3.3050813697600048,1.2616886020388975,4.169983493044764,4.951604663214897,20.411143092665085,222.98745800033097,1.5875875293438377,4.108713344226316,9.653991532944692,9350.0,549.4957160888539,25.29035824873939,10800.0,6.460543567259281,IO502.mat
0.00813713425038086,0.5523894964644326,0.5524494264256576,0.07486432961301405,0.011497970853797668,1.8475329678599999,-1.84886076513,3.69639373299,3.344257192572677,1.254507355520101,4.19539524684102,4.951171376561908,20.12230788174733,219.69078728494028,1.6958737533224653,4.3034150507816715,9.657407331851413,10375.0,503.5380143703154,24.991959942604957,10600.0,6.410301947206311,IO502.mat
0.01217806011885254,0.5375024579078888,0.5376403978546256,0.039859168363894415,0.03814756457708235,1.8340843756400003,-1.84886076513,3.6829451407700002,3.411358936112746,1.2549716432914355,4.281158729918299,5.043209053435897,19.792334596178975,200.0186079455274,1.4585451470233763,3.175106229041824,9.664907264588889,10500.0,492.7301831250726,24.326017280118638,10400.0,6.499402621281952,IO502.mat
0.00798978844050293,0.5245023086610819,0.5245631596958833,0.038548572254605895,0.0042641575926358755,1.69539195814,-1.5536013732900003,3.2489933314300004,3.2320072936873334,1.2537779057629972,4.052219336097762,4.77320055074166,19.09555589887384,198.50310252004368,2.1901649919301946,11.285389813758448,9.660472984757565,10500.0,469.5535886078354,23.730641744526405,10600.0,6.458964757784832,IO502.mat
0.009867169749443364,0.5352687506524094,0.535359688867079,-0.06794996956133664,0.17182348799101144,1.8180996935000002,-2.1364692126200002,3.9545689061200004,3.396033977350896,1.2630482152365767,4.2893546539838345,5.078173864305687,19.39206331245339,210.69026953999582,2.1220175398050447,9.62142528334691,9.651010757910917,10500.0,484.558229237639,24.222765924935093,10600.0,6.4066365687294375,IO502.mat
0.009710664500849613,0.5342692991105328,0.5343575403951066,-0.08211519640979846,0.07140706020799703,1.8180996935000002,-2.1364692126200002,3.9545689061200004,3.4024029906124014,1.2531284644594367,4.263648035106293,5.018064589380545,19.692604364881607,196.85871222128745,1.5423539398750559,3.7755040369625545,9.670929776303975,9350.0,440.2865805714598,24.179689387852807,10800.0,6.5452748887301695,IO502.mat
0.004996455886787111,0.5291065756971978,0.5291301664216879,-0.05874674072478311,0.13401066288426522,2.11381021672,-1.8381067684499999,3.95191698517,3.994877538377606,1.2520484046501577,5.001780048707883,5.866574566323749,19.676516797106306,185.8970181809179,1.4165991908565259,2.899625065753515,9.683970865612384,9350.0,479.1965328078422,23.93872033855871,10600.0,6.552538695845115,IO502.mat
0.0061543077683398496,0.53354994560883,0.5335854382976478,-0.05354359542689354,0.32476517934162663,2.11381021672,-2.04721835582,4.16102857254,3.961521557747047,1.2663411444647894,5.016637743268732,5.947394799570542,19.429812191066528,205.11525908366363,1.7511125204707951,4.604363356830483,9.660406469286922,10575.0,487.5956796256669,24.1377890632879,10600.0,6.453183542117339,IO502.mat
0.00584730136211426,0.5268637338607365,0.5268961804671736,-0.04281555827286421,0.17947561546068247,1.8668462680200002,-2.04721835582,3.9140646238400003,3.5431007800459176,1.2610119584269512,4.46789245355824,5.297886173163904,19.32324085394603,194.85707192799723,1.6738982999779755,5.11537818794023,9.66398105577274,10700.0,430.657640855904,23.837883904147326,10600.0,6.525506878763226,IO502.mat
0.004156424919375,0.539869338015252,0.5398853378238169,-0.009672185986690401,0.04469520761432344,1.81300312818,-2.08539382476,3.89839695294,3.35812625600195,1.2533819848665329,4.209014952187939,4.967679495813222,19.908982749930775,200.15442279589135,1.9290968128305186,8.362628201124137,9.680134643486014,10700.0,428.78328478689536,24.423800214809578,10800.0,6.47470016585859,IO502.mat
0.003048695439218753,0.5561844879771065,0.5561928435446084,0.04232513474751633,-0.06862215173490815,1.81300312818,-2.08539382476,3.89839695294,3.259666407468495,1.2490664095830197,4.071539816022374,4.796730196913777,20.194653544362566,225.1585809418367,1.708674068634029,4.580708354055488,9.649760597541505,10700.0,437.9160725339581,25.15914570725072,10800.0,6.426262509097917,IO502.mat
0.006581431714721683,0.5425319176764122,0.5425718357425685,0.055300677710236494,0.004800670545584307,1.65850282327,-1.8078504841400003,3.4663533074100004,3.056743299248296,1.263707445645107,3.86282926669298,4.586680825480171,19.530413883310853,220.96219968404964,1.8661001815262324,5.109142200850677,9.641884704759077,10775.0,453.16337748935973,24.543823380587444,10800.0,6.435569204663178,IO502.mat
0.004944264648891606,0.5357203586396971,0.535743173931282,-0.007147877394285207,0.001456920705875664,1.8218123828300001,-1.94774388653,3.76955626936,3.400533075313205,1.2615632745987622,4.289987641881533,5.08686930424321,19.701316882753723,199.16983669261234,1.3920396707111282,2.4698985391913437,9.665441579159527,9475.0,447.20798749924415,24.23451513043513,10400.0,6.530161071621045,IO502.mat
0.0019823129216113324,0.5354737197825863,0.5354773890112624,0.03289533208813224,-0.05611297005281868,1.8218123828300001,-1.94774388653,3.76955626936,3.4022209344646686,1.2526193307822906,4.261687710110591,5.040982448542081,19.792986777992596,194.93744312237635,1.4055423483042115,3.2981274858794416,9.670750333531458,10500.0,401.6083629239756,24.22188615108588,10600.0,6.56883832250853,IO502.mat
0.009387720611723636,0.5334767159199914,0.5335593085375447,0.025098227042905173,0.2411042517150821,2.0019235381100002,-1.96214351247,3.96406705058,3.752016891230715,1.2675446017944285,4.755848756329919,5.658302043752945,19.678055353872388,195.46711478902552,1.765893182195034,5.639101258731019,9.678781034375659,10675.0,385.54142646535524,24.13903430750889,10600.0,6.513610710882392,IO502.mat
0.005390338542255857,0.5382292285078784,0.5382562198152345,-0.021936903282767335,0.3753649211493064,2.10195887344,-1.96214351247,4.06410238591,3.905126956373356,1.270524987456422,4.961561377271211,5.8935655925071195,19.949156949067607,195.1439053630095,1.491078498667944,3.357886009858545,9.680882872839014,9350.0,418.86134040667173,24.353906634081156,10800.0,6.5407952559752935,IO502.mat
0.0077768381880322255,0.5582037827493366,0.5582579531792372,0.05514160228164745,0.1205134509592436,2.10195887344,-1.9070628095200002,4.00902168296,3.765210798101015,1.26126392046992,4.748924532617069,5.622505488124241,20.751077719801856,207.27397892676825,1.5345390797760234,3.3142574747227433,9.691655698954998,9325.0,448.9099957499201,25.256310210718137,9200.0,6.542914091885022,IO502.mat
0.006700394278530276,0.5680497009026549,0.5680892165664505,-0.006131329601653817,0.1706105008821832,1.96625367724,-1.9864985106200002,3.9527521878600003,3.4611705695113164,1.2707447586253557,4.398264359922585,5.23277342318855,20.83295450135637,226.39576905137616,1.542966330019928,3.7224287826049807,9.66093417782948,9250.0,473.3089916807121,25.69839999507675,10800.0,6.467229639322651,IO502.mat
0.0021329182652539075,0.5295185427229464,0.5295228384383048,-0.046673151741438074,0.3094307904184195,1.8020052767,-1.9864985106200002,3.7885037873200003,3.4030737597856233,1.2655512544632084,4.306764265735655,5.082855687435949,19.35303320752992,199.17698896226167,1.5165856145925294,3.164079274173802,9.65661203705292,10800.0,427.5676955541047,23.952387841173945,10600.0,6.495990521921675,IO502.mat
0.003304900746606447,0.5263031011206414,0.5263134775190058,-0.10592282669681255,0.17613236682870514,1.6796572271699999,-1.81193505204,3.49159227921,3.1913627503604145,1.2556381719035594,4.00719688975128,4.702316859495207,19.344025576956003,192.60050336427733,1.6970580161148987,5.182029902645203,9.668958370995737,10525.0,494.15803133846975,23.80739021577555,10600.0,6.462504395657792,IO502.mat
0.0035353542488818384,0.5568655009130784,0.5568767231953934,-0.09810283156627268,0.10231712125793768,1.6796572271699999,-1.81193505204,3.49159227921,3.016210154249231,1.2575427739203777,3.793013284108199,4.4689164962553,20.296572952736565,222.86242865723696,1.7093158120349579,4.933301091486894,9.656333724276195,10625.0,452.2955378669817,25.195501627929428,10600.0,6.42367234597442,IO502.mat
0.00314252238375,0.5601035095616415,0.5601123252261105,0.05026084966350239,-0.027614634781739866,1.68444897399,-1.7904026732,3.47485164719,3.007341381582705,1.2497350982684017,3.7583800770456026,4.4168516064509955,20.391511586750216,226.25822794785776,1.6591065274981587,4.181408936298544,9.655668305749101,9350.0,504.88796846009427,25.33913914758009,10800.0,6.475411075758623,IO502.mat
0.001377325594433594,0.5441173792572794,0.5441191224682359,0.08769975617839784,-0.04967605949340159,1.685503646,-1.7904026732,3.4759063192,3.0976739768878407,1.2525161931043072,3.8798868170169682,4.576009693861105,19.938512138743892,208.2894833131218,1.5719115351680715,3.7627883848376893,9.662567887739266,9475.0,478.98912999355696,24.61369028853575,10800.0,6.512210068892344,IO502.mat
0.0008688532108642626,0.5361554963168385,0.5361562003154093,0.10434692080877776,-0.10513934119734492,1.7430350896900002,-1.5850708352300003,3.3281059249200005,3.2509837406736297,1.2498907399680956,4.063374473262389,4.789316034147947,19.872348901030975,193.2506537208893,1.3187421658480352,1.976220934366447,9.6782742288796,10875.0,469.28000615322276,24.252028875234256,10400.0,6.534251636065575,IO502.mat
0.0019943657546826216,0.5471160438071094,0.5471196787595072,0.15593466001517364,0.14603465415660422,2.25495337496,-1.83443065734,4.0893840323,4.12149930353185,1.257957798504124,5.184672190416682,6.122500093548586,20.15875231227762,206.21516420515277,1.3935091590057203,2.4616997747047895,9.665671395745504,10500.0,455.5367890174414,24.7505648216947,10800.0,6.5022002601544795,IO502.mat
0.0003292292100830095,0.551840427093542,0.5518405253029679,0.09414980337767027,0.2909860161290494,2.25495337496,-1.83443065734,4.0893840323,4.086240990941929,1.2664055343012766,5.174838205426967,6.129711928956615,20.061557879866996,220.9201622582036,1.5696182936575196,3.30249199481925,9.649991164881637,10900.0,453.8406156862033,24.96770447649237,10400.0,6.483729250770091,IO502.mat
0.0021220799433935567,0.5556225322322763,0.5556265846299051,0.0708129166062605,0.09616068971866687,2.0324480627,-1.82913291181,3.86158097451,3.657938836836122,1.2631552148507774,4.62054451736305,5.485549558560192,20.236021976399496,222.78359451751714,1.732462862935012,4.9970788054397755,9.656336946322444,10700.0,404.9719734979726,25.145182042427937,10800.0,6.447556151391947,IO502.mat
-0.0016903868407226541,0.5645774067368798,0.5645799373033119,0.05259578048298107,0.00537673687517648,2.0324480627,-1.86952136306,3.90196942576,3.5999296616955387,1.2639436126670964,4.550108101958956,5.42457279209217,20.564777812186122,229.47576060225217,1.8091454777062734,5.948896356326387,9.655217017956627,10675.0,421.29427466414,25.541845020805273,10600.0,6.398439641486581,IO502.mat
0.001034919758500977,0.547100056015788,0.5471010348659422,-0.012120604998367264,-0.02780044515288571,1.7816068226800001,-1.86952136306,3.65112818574,3.256449374315836,1.2642395217634512,4.116931999639467,4.920680568215015,19.939668612134493,214.83201924538653,1.6599356765819324,4.791858751618905,9.653191660910029,9175.0,443.67469896735616,24.747169608000185,10800.0,6.480955234520321,IO502.mat
0.002837959883662109,0.5223855709449017,0.5223932797689229,-0.06496290173341772,0.002452913207103169,1.7816068226800001,-2.3577979254700003,4.1394047481500005,3.4104704093143603,1.2481447350898807,4.256760685573698,5.026166909812352,19.120364535500148,192.89922863386616,1.4883235133873172,3.4110024256171725,9.655910450400384,10800.0,475.20010433082757,23.632341581068047,10800.0,6.494595537830552,IO502.mat
0.0006565072372558597,0.5489168929273355,0.5489172855200977,-0.16276476675971216,0.10124288145763893,1.65504618148,-2.3577979254700003,4.01284410695,3.015110336539745,1.2462808102781378,3.7576741533075873,4.406165890183233,19.807750987503294,224.1604254747415,1.7941768235128839,4.954463030859747,9.642471121001714,10800.0,453.4007453409002,24.829567548744766,10800.0,6.448853374296619,IO502.mat
0.003701292796562502,0.5631410437996348,0.5631532072004103,-0.060285275118187286,0.06613822523046853,1.9535732276400002,-2.18370388738,4.13727711502,3.4689906807923228,1.2575001236062502,4.362256209893022,5.163010649998789,20.18934669581514,241.35053289863077,2.0527562729861026,7.2362790516881255,9.640254304267994,9350.0,416.35280582558084,25.474698288742353,10800.0,6.423427759581904,IO502.mat
-0.0011369745656054663,0.54668001803865,0.546681200366266,0.07562352970046665,-0.013985124169138441,1.9535732276400002,-1.6367436673500002,3.5903168949900004,3.573514557163425,1.2552017129926432,4.4854815935638825,5.303283126948738,19.798013952697442,219.52064636113167,1.6839043979814436,4.087948203501102,9.64618302486998,10775.0,402.03723252258084,24.728162140206344,10600.0,6.458816591955317,IO502.mat
0.0021020077642382837,0.6094645806558998,0.6094682054961627,0.3667400888510174,2.2729854480903064,4.095904705710001,-2.45079195345,6.54669665916,6.720456733864961,1.3068103288405637,8.782362274355261,10.504127347141587,22.581551865348505,250.13468132772616,1.4004259752345933,2.5195438393024814,9.678314872452017,1400.0,696.3102193390414,27.569206843417724,1400.0,6.491686785427156,IO502.mat
